NGram,Frequency
"('contactswhose',)",1
"('2010expanded',)",1
"('bringing',)",1
"('Indeed',)",1
"('shed',)",1
"('approximately',)",1
"('150',)",1
"('instituted',)",1
"('freeze',)",1
"('headcount',)",1
"('Selling',)",1
"('consistent',)",1
"('encouraging',)",1
"('billable',)",1
"('clerical',)",1
"('assistants',)",1
"('temporarytopermanent',)",1
"('includes',)",1
"('30',)",1
"('May',)",1
"('skill',)",1
"('sets',)",1
"('mechanical',)",1
"('electrical',)",1
"('pay',)",1
"('accelerated',)",1
"('offer',)",1
"('concerning',)",1
"('nor',)",1
"('urgency',)",1
"('sign',)",1
"('downtown',)",1
"('15',)",1
"('newly',)",1
"('closings',)",1
"('favored',)",1
"('class',)",1
"('premier',)",1
"('lender',)",1
"('cites',)",1
"('efforts',)",1
"('together',)",1
"('climate',)",1
"('possibly',)",1
"('preleased',)",1
"('intended',)",1
"('nonetheless',)",1
"('generate',)",1
"('city',)",1
"('calling',)",1
"('continuation',)",1
"('Upside',)",1
"('macroeconomic',)",1
"('threat',)",1
"('single',)",1
"('condominium',)",1
"('Initial',)",1
"('figures',)",1
"('similarly',)",1
"('affordable',)",1
"('might',)",1
"('actually',)",1
"('homebuyers',)",1
"('damp',)",1
"('Greater',)",1
"('bids',)",1
"('falls',)",1
"('Declining',)",1
"('Hampshire',)",1
"('slipped',)",1
"('listings',)",1
"('appreciate',)",1
"('easily',)",1
"('undermined',)",1
"('slows',)",1
"('onset',)",1
"('warmer',)",1
"('sustain',)",1
"('bad',)",1
"('Moreover',)",1
"('mix',)",1
"('actual',)",1
"('Februarya',)",1
"('marked',)",1
"('Used',)",1
"('shape',)",1
"('1015',)",1
"('Hotels',)",1
"('upwards',)",1
"('surge',)",1
"('rebuilding',)",1
"('restoration',)",1
"('Broadway',)",1
"('theaters',)",1
"('attendance',)",1
"('Decembermainly',)",1
"('reduction',)",1
"('Conference',)",1
"('Boards',)",1
"('Middle',)",1
"('NY',)",1
"('NJ',)",1
"('Pa',)",1
"('rebounding',)",1
"('oneyear',)",1
"('Siena',)",1
"('Colleges',)",1
"('State',)",1
"('5month',)",1
"('spread',)",1
"('evenly',)",1
"('between',)",1
"('Citys',)",1
"('coop',)",1
"('condo',)",1
"('surprisingly',)",1
"('starting',)",1
"('nudge',)",1
"('yearend',)",1
"('510',)",1
"('estimated',)",1
"('expert',)",1
"('Jerseys',)",1
"('describing',)",1
"('2007',)",1
"('optimisticthey',)",1
"('investing',)",1
"('heavily',)",1
"('Singlefamily',)",1
"('picking',)",1
"('retains',)",1
"('overhang',)",1
"('foreclosed',)",1
"('distressed',)",1
"('snapped',)",1
"('favorable',)",1
"('Manhattans',)",1
"('Albany',)",1
"('Syracuse',)",1
"('13',)",1
"('slack',)",1
"('climbing',)",1
"('essentially',)",1
"('Long',)",1
"('Island',)",1
"('24',)",1
"('reaching',)",1
"('drifted',)",1
"('Nonmanufacturing',)",1
"('analyst',)",1
"('adjusting',)",1
"('variation',)",1
"('scattered',)",1
"('thus',)",1
"('inclined',)",1
"('agency',)",1
"('fulltime',)",1
"('employers',)",1
"('hard',)",1
"('hold',)",1
"('salaries',)",1
"('temps',)",1
"('oneday',)",1
"('assignments',)",1
"('Developments',)",1
"('Small',)",1
"('mediumsized',)",1
"('categoriesparticularly',)",1
"('views',)",1
"('Ongoing',)",1
"('postponed',)",1
"('decisions',)",1
"('fundamental',)",1
"('blamed',)",1
"('needed',)",1
"('swings',)",1
"('Who',)",1
"('can',)",1
"('Makers',)",1
"('instruments',)",1
"('autos',)",1
"('emerged',)",1
"('broadly',)",1
"('raised',)",1
"('evident',)",1
"('outlet',)",1
"('regardless',)",1
"('return',)",1
"('promotions',)",1
"('doubledigit',)",1
"('wear',)",1
"('borrowed',)",1
"('ending',)",1
"('cards',)",1
"('prevalent',)",1
"('taking',)",1
"('landlord',)",1
"('power',)",1
"('yearwith',)",1
"('remnant',)",1
"('Sandys',)",1
"('They',)",1
"('resolved',)",1
"('generated',)",1
"('refinancings',)",1
"('royalty',)",1
"('avoiding',)",1
"('debt',)",1
"('Beyond',)",1
"('fields',)",1
"('attracting',)",1
"('opportunities',)",1
"('mergers',)",1
"('acquisitions',)",1
"('Yearoveryear',)",1
"('capturing',)",1
"('Prospects',)",1
"('prepared',)",1
"('consecutive',)",1
"('warm',)",1
"('Better',)",1
"('times',)",1
"('prospect',)",1
"('resolve',)",1
"('flowing',)",1
"('freely',)",1
"('quiet',)",1
"('warehouse',)",1
"('heating',)",1
"('decidedly',)",1
"('stating',)",1
"('feel',)",1
"('maintained',)",1
"('shifted',)",1
"('enjoying',)",1
"('generous',)",1
"('snowfalls',)",1
"('accommodating',)",1
"('promise',)",1
"('extended',)",1
"('blame',)",1
"('creating',)",1
"('casualtythe',)",1
"('peak',)",1
"('districts',)",1
"('canceled',)",1
"('superstormcausing',)",1
"('families',)",1
"('skip',)",1
"('struggle',)",1
"('recentlyopened',)",1
"('file',)",1
"('bankruptcy',)",1
"('protection',)",1
"('operate',)",1
"('consumeroriented',)",1
"('entities',)",1
"('dependent',)",1
"('waitandsee',)",1
"('attitude',)",1
"('favors',)",1
"('manufactured',)",1
"('inputs',)",1
"('appearing',)",1
"('crews',)",1
"('drawn',)",1
"('Shore',)",1
"('shortterm',)",1
"('house',)",1
"('Health',)",1
"('Staffingfirm',)",1
"('representatives',)",1
"('openings',)",1
"('Vacancies',)",1
"('apart',)",1
"('factories',)",1
"('Companies',)",1
"('suppliers',)",1
"('Defense',)",1
"('monthovermonth',)",1
"('aligned',)",1
"('within',)",1
"('range',)",1
"('outlays',)",1
"('enhance',)",1
"('productivity',)",1
"('trended',)",1
"('Finished',)",1
"('challenge',)",1
"('upturn',)",1
"('Contracts',)",1
"('higherpricepoint',)",1
"('urban',)",1
"('turnover',)",1
"('trending',)",1
"('persist',)",1
"('headwinds',)",1
"('List',)",1
"('stress',)",1
"('choking',)",1
"('contractor',)",1
"('But',)",1
"('transforming',)",1
"('proposals',)",1
"('signed',)",1
"('Project',)",1
"('developments',)",1
"('plywood',)",1
"('softwood',)",1
"('lesser',)",1
"('extent',)",1
"('concrete',)",1
"('General',)",1
"('subcontractors',)",1
"('raising',)",1
"('dwindling',)",1
"('subcontracting',)",1
"('field',)",1
"('stopped',)",1
"('spoke',)",1
"('taxes',)",1
"('factor',)",1
"('Nonetheless',)",1
"('lowercost',)",1
"('brands',)",1
"('aimed',)",1
"('middleincome',)",1
"('firearms',)",1
"('digits',)",1
"('lowerincome',)",1
"('Vendor',)",1
"('shelf',)",1
"('manageable',)",1
"('No',)",1
"('anticipated',)",1
"('pent',)",1
"('Purchases',)",1
"('smaller',)",1
"('fuelefficient',)",1
"('cars',)",1
"('crossovers',)",1
"('compact',)",1
"('SUVs',)",1
"('Newvehicle',)",1
"('like',)",1
"('typically',)",1
"('should',)",1
"('replenish',)",1
"('usedvehicle',)",1
"('apprehensive',)",1
"('losing',)",1
"('technicians',)",1
"('applications',)",1
"('balances',)",1
"('homeequity',)",1
"('Delinquency',)",1
"('Aggregate',)",1
"('dropoff',)",1
"('publicsector',)",1
"('broadbased',)",1
"('costcontrol',)",1
"('initiatives',)",1
"('include',)",1
"('Falling',)",1
"('metallurgical',)",1
"('steamcoal',)",1
"('Conventional',)",1
"('Wellhead',)",1
"('picks',)",1
"('drill',)",1
"('wells',)",1
"('restrictions',)",1
"('Shale',)",1
"('projections',)",1
"('traditionally',)",1
"('Diesel',)",1
"('carriers',)",1
"('via',)",1
"('surcharges',)",1
"('maintenance',)",1
"('haulers',)",1
"('Others',)",1
"('postponing',)",1
"('footing',)",1
"('surfacing',)",1
"('Fifth',)",1
"('measured',)",1
"('quotation',)",1
"('requests',)",1
"('polyester',)",1
"('film',)",1
"('squeezed',)",1
"('making',)",1
"('commitments',)",1
"('sustainability',)",1
"('textile',)",1
"('governmentrelated',)",1
"('nongovernment',)",1
"('Ports',)",1
"('Midwest',)",1
"('March',)",1
"('finishing',)",1
"('restocking',)",1
"('abated',)",1
"('call',)",1
"('cancellations',)",1
"('After',)",1
"('extensions',)",1
"('dockworker',)",1
"('negotiations',)",1
"('lessened',)",1
"('finalized',)",1
"('pharmaceuticals',)",1
"('garden',)",1
"('wholesaler',)",1
"('Things',)",1
"('mend',)",1
"('automobiles',)",1
"('trucks',)",1
"('dealer',)",1
"('plugging',)",1
"('law',)",1
"('nursing',)",1
"('feeling',)",1
"('reservations',)",1
"('Further',)",1
"('inland',)",1
"('conference',)",1
"('center',)",1
"('convention',)",1
"('mountain',)",1
"('Rates',)",1
"('Lending',)",1
"('marginally',)",1
"('Refinancing',)",1
"('constituted',)",1
"('portion',)",1
"('Officials',)",1
"('balloon',)",1
"('payments',)",1
"('banker',)",1
"('liquid',)",1
"('portfolios',)",1
"('minor',)",1
"('side',)",1
"('point',)",1
"('recovering',)",1
"('resale',)",1
"('Washington',)",1
"('DC',)",1
"('coupled',)",1
"('decreasing',)",1
"('created',)",1
"('metroRichmond',)",1
"('regained',)",1
"('stability',)",1
"('10000',)",1
"('Charlotte',)",1
"('adding',)",1
"('buying',)",1
"('homeowners',)",1
"('chose',)",1
"('Now',)",1
"('themselves',)",1
"('stay',)",1
"('added',)",1
"('Carolinas',)",1
"('reasonably',)",1
"('trying',)",1
"('didnt',)",1
"('want',)",1
"('commit',)",1
"('fiveyear',)",1
"('cancel',)",1
"('describe',)",1
"('firmed',)",1
"('minimizing',)",1
"('concessions',)",1
"('attractive',)",1
"('buildtosuit',)",1
"('Results',)",1
"('ever',)",1
"('commodity',)",1
"('forestry',)",1
"('rig',)",1
"('count',)",1
"('tremendous',)",1
"('India',)",1
"('Germany',)",1
"('operator',)",1
"('never',)",1
"('overseas',)",1
"('thirty',)",1
"('Markets',)",1
"('agent',)",1
"('temp',)",1
"('nonretail',)",1
"('bright',)",1
"('witness',)",1
"('suggested',)",1
"('constant',)",1
"('merchants',)",1
"('resumption',)",1
"('Social',)",1
"('Security',)",1
"('Discounts',)",1
"('bolster',)",1
"('Hospitality',)",1
"('provided',)",1
"('European',)",1
"('setting',)",1
"('recordlevel',)",1
"('Domestic',)",1
"('Occupancy',)",1
"('Existing',)",1
"('constraining',)",1
"('receiving',)",1
"('exceed',)",1
"('homebuilders',)",1
"('Access',)",1
"('successful',)",1
"('unfold',)",1
"('Multifamily',)",1
"('dominated',)",1
"('Rents',)",1
"('seeking',)",1
"('Investors',)",1
"('indication',)",1
"('September',)",1
"('All',)",1
"('Southeast',)",1
"('Purchasing',)",1
"('Managers',)",1
"('Index',)",1
"('rail',)",1
"('carloads',)",1
"('metallic',)",1
"('ores',)",1
"('scrap',)",1
"('units',)",1
"('This',)",1
"('bulk',)",1
"('wheeled',)",1
"('notable',)",1
"('midyear',)",1
"('reselling',)",1
"('becomes',)",1
"('stringent',)",1
"('lend',)",1
"('perceived',)",1
"('risky',)",1
"('long',)",1
"('handle',)",1
"('conservative',)",1
"('Highend',)",1
"('translated',)",1
"('warrant',)",1
"('front',)",1
"('restricting',)",1
"('providing',)",1
"('consulting',)",1
"('muchincreased',)",1
"('relating',)",1
"('sources',)",1
"('17',)",1
"('assessment',)",1
"('inflation',)",1
"('domestically',)",1
"('refiners',)",1
"('dependence',)",1
"('imported',)",1
"('processing',)",1
"('refined',)",1
"('exported',)",1
"('strained',)",1
"('Recent',)",1
"('rains',)",1
"('Alabama',)",1
"('Georgia',)",1
"('Florida',)",1
"('broilers',)",1
"('groups',)",1
"('seek',)",1
"('explanations',)",1
"('redemptions',)",1
"('electronics',)",1
"('appliances',)",1
"('music',)",1
"('sporting',)",1
"('Grocery',)",1
"('Car',)",1
"('allwheel',)",1
"('Severe',)",1
"('department',)",1
"('tightening',)",1
"('sentiment',)",1
"('remainder',)",1
"('necessary',)",1
"('delaying',)",1
"('Those',)",1
"('non',)",1
"('talent',)",1
"('improvedlargely',)",1
"('sectorbut',)",1
"('Constructionreal',)",1
"('buoyed',)",1
"('stages',)",1
"('develop',)",1
"('re',)",1
"('enter',)",1
"('edging',)",1
"('unsold',)",1
"('wealthier',)",1
"('Notably',)",1
"('slated',)",1
"('ground',)",1
"('privatepractice',)",1
"('affiliated',)",1
"('hospitals',)",1
"('segment',)",1
"('unchangedrents',)",1
"('come',)",1
"('Specialty',)",1
"('backlogs',)",1
"('citing',)",1
"('desirable',)",1
"('currently',)",1
"('sideways',)",1
"('sees',)",1
"('Furthermore',)",1
"('working',)",1
"('excess',)",1
"('rebound',)",1
"('Bankingfinance',)",1
"('asset',)",1
"('free',)",1
"('investor',)",1
"('accept',)",1
"('prevented',)",1
"('loosening',)",1
"('benefit',)",1
"('sheet',)",1
"('relying',)",1
"('Pricescosts',)",1
"('copper',)",1
"('pointing',)",1
"('Passthrough',)",1
"('downstream',)",1
"('benefits',)",1
"('passing',)",1
"('Snow',)",1
"('rain',)",1
"('topsoil',)",1
"('depleted',)",1
"('subsurface',)",1
"('Between',)",1
"('stocks',)",1
"('elevators',)",1
"('tighter',)",1
"('hand',)",1
"('anticipation',)",1
"('profits',)",1
"('closer',)",1
"('harvest',)",1
"('planting',)",1
"('hog',)",1
"('moved',)",1
"('benchmarks',)",1
"('revenue',)",1
"('enough',)",1
"('guarantee',)",1
"('insured',)",1
"('feed',)",1
"('aided',)",1
"('flows',)",1
"('Fifty',)",1
"('Sixtythree',)",1
"('short',)",1
"('69',)",1
"('63',)",1
"('Twentyeight',)",1
"('surveyed',)",1
"('Thirtysix',)",1
"('Sixty',)",1
"('62',)",1
"('appliance',)",1
"('beverage',)",1
"('manufacture',)",1
"('solar',)",1
"('casinos',)",1
"('44',)",1
"('northeast',)",1
"('underway',)",1
"('Bowling',)",1
"('Green',)",1
"('senior',)",1
"('sample',)",1
"('During',)",1
"('basically',)",1
"('prime',)",1
"('Annual',)",1
"('excluding',)",1
"('Sixtyone',)",1
"('48',)",1
"('Fortythree',)",1
"('57',)",1
"('35',)",1
"('Samestore',)",1
"('retailer',)",1
"('bar',)",1
"('jewelry',)",1
"('appears',)",1
"('body',)",1
"('shops',)",1
"('Improved',)",1
"('Snowmobiling',)",1
"('skiing',)",1
"('northwestern',)",1
"('official',)",1
"('brought',)",1
"('30000',)",1
"('Birkebeiner',)",1
"('race',)",1
"('breaking',)",1
"('forecasting',)",1
"('600000',)",1
"('200000',)",1
"('Billings',)",1
"('Mont',)",1
"('doubled',)",1
"('SD',)",1
"('400',)",1
"('70',)",1
"('155',)",1
"('176',)",1
"('76',)",1
"('85',)",1
"('32',)",1
"('14',)",1
"('88',)",1
"('21',)",1
"('planners',)",1
"('architects',)",1
"('bidding',)",1
"('ecommerce',)",1
"('Creighton',)",1
"('University',)",1
"('Omaha',)",1
"('Neb',)",1
"('Dakotas',)",1
"('fasterthanexpected',)",1
"('maker',)",1
"('closing',)",1
"('Mining',)",1
"('Developers',)",1
"('oilfield',)",1
"('waste',)",1
"('facility',)",1
"('western',)",1
"('electricity',)",1
"('closed',)",1
"('coalfired',)",1
"('converted',)",1
"('meet',)",1
"('pollution',)",1
"('control',)",1
"('rules',)",1
"('built',)",1
"('wind',)",1
"('turbines',)",1
"('idled',)",1
"('Two',)",1
"('fracking',)",1
"('sandmines',)",1
"('proposed',)",1
"('southeastern',)",1
"('ore',)",1
"('planning',)",1
"('Despite',)",1
"('USDA',)",1
"('estimates',)",1
"('sugar',)",1
"('beet',)",1
"('poultry',)",1
"('hogs',)",1
"('turkey',)",1
"('beans',)",1
"('tightened',)",1
"('Representatives',)",1
"('applying',)",1
"('open',)",1
"('500',)",1
"('airline',)",1
"('relocate',)",1
"('headquarters',)",1
"('hundred',)",1
"('create',)",1
"('operation',)",1
"('device',)",1
"('closure',)",1
"('warehouses',)",1
"('100',)",1
"('losses',)",1
"('Fargo',)",1
"('ND',)",1
"('72',)",1
"('unrest',)",1
"('union',)",1
"('representing',)",1
"('6000',)",1
"('janitors',)",1
"('security',)",1
"('strike',)",1
"('progress',)",1
"('negations',)",1
"('MidFebruary',)",1
"('80',)",1
"('cents',)",1
"('gallon',)",1
"('midJanuary',)",1
"('satisfied',)",1
"('neither',)",1
"('Restaurant',)",1
"('constrained',)",1
"('Factory',)",1
"('overtheroad',)",1
"('Strong',)",1
"('push',)",1
"('stock',)",1
"('strongest',)",1
"('installment',)",1
"('Interest',)",1
"('show',)",1
"('deteriorated',)",1
"('fair',)",1
"('softer',)",1
"('Fed',)",1
"('feeder',)",1
"('liquidations',)",1
"('trimmed',)",1
"('cow',)",1
"('Robust',)",1
"('irrigated',)",1
"('scarcity',)",1
"('stemming',)",1
"('collateral',)",1
"('requirements',)",1
"('district',)",1
"('edge',)",1
"('balanced',)",1
"('storage',)",1
"('Wyoming',)",1
"('output',)",1
"('shifting',)",1
"('delayed',)",1
"('wished',)",1
"('unable',)",1
"('Organizations',)",1
"('serve',)",1
"('moderateincome',)",1
"('move',)",1
"('pass',)",1
"('responded',)",1
"('memory',)",1
"('WTI',)",1
"('averaged',)",1
"('95',)",1
"('barrel',)",1
"('Accounting',)",1
"('temporarily',)",1
"('entered',)",1
"('subdued',)",1
"('Constructionrelated',)",1
"('Lumber',)",1
"('sharply',)",1
"('awarded',)",1
"('keep',)",1
"('them',)",1
"('mobile',)",1
"('softened',)",1
"('computers',)",1
"('tablets',)",1
"('ultrabooks',)",1
"('then',)",1
"('paper',)",1
"('recreational',)",1
"('aviation',)",1
"('Petrochemicals',)",1
"('refinery',)",1
"('operating',)",1
"('Texas',)",1
"('outperform',)",1
"('albeit',)",1
"('margin',)",1
"('digit',)",1
"('adequate',)",1
"('sharp',)",1
"('stellar',)",1
"('direct',)",1
"('client',)",1
"('absolute',)",1
"('minimum',)",1
"('get',)",1
"('audit',)",1
"('litigation',)",1
"('Intermodal',)",1
"('Railroad',)",1
"('parcel',)",1
"('propelled',)",1
"('trade',)",1
"('Airline',)",1
"('passenger',)",1
"('sensitive',)",1
"('fares',)",1
"('occupancies',)",1
"('Larger',)",1
"('Eagle',)",1
"('Ford',)",1
"('drive',)",1
"('Antonio',)",1
"('Houston',)",1
"('schedule',)",1
"('Deposits',)",1
"('bottomed',)",1
"('pumping',)",1
"('revised',)",1
"('main',)",1
"('Feed',)",1
"('seasonally',)",1
"('Cotton',)",1
"('rallied',)",1
"('Grain',)",1
"('Modest',)",1
"('petroleumrelated',)",1
"('containing',)",1
"('precious',)",1
"('rare',)",1
"('earth',)",1
"('wallboard',)",1
"('rebar',)",1
"('roofing',)",1
"('dropped',)",1
"('quite',)",1
"('types',)",1
"('Prolonged',)",1
"('ready',)",1
"('geographic',)",1
"('unemployment',)",1
"('hospitality',)",1
"('popular',)",1
"('destinations',)",1
"('trained',)",1
"('prompt',)",1
"('vigorous',)",1
"('employer',)",1
"('group',)",1
"('noticeably',)",1
"('Trade',)",1
"('fragile',)",1
"('intensifying',)",1
"('higherend',)",1
"('user',)",1
"('enhanced',)",1
"('features',)",1
"('platforms',)",1
"('Food',)",1
"('Southern',)",1
"('California',)",1
"('implemented',)",1
"('tick',)",1
"('lateFebruary',)",1
"('defense',)",1
"('Longerterm',)",1
"('Pharmaceutical',)",1
"('clean',)",1
"('alternative',)",1
"('Wood',)",1
"('rebounds',)",1
"('automotive',)",1
"('subsector',)",1
"('Resourcerelated',)",1
"('Industries',)",1
"('resources',)",1
"('faced',)",1
"('slowergrowing',)",1
"('hookups',)",1
"('tepid',)",1
"('warmerthanaverage',)",1
"('usage',)",1
"('beyond',)",1
"('pockets',)",1
"('locales',)",1
"('climbed',)",1
"('Area',)",1
"('alleviated',)",1
"('highlight',)",1
"('liquidity',)",1
"('provide',)",1
"('wellqualified',)",1
"('facing',)",1
"('privately',)",1
"('offerings',)",1
"('initial',)",1
"('subsectors',)",1
"('topThis',)",1
"('uses',)",1
"('Your',)",1
"('browser',)",1
"('doesnt',)",1
"('support',)",1
"('you',)",1
"('turned',)",1
"('offTo',)",1
"('meant',)",1
"('please',)",1
"('enabled',)",1
"('browserRelated',)",1
"('pages',)",1
