NGram,Frequency
"('nearterm',)",1
"('substantially',)",1
"('employeesparticularly',)",1
"('finance',)",1
"('direct',)",1
"('receiving',)",1
"('offers',)",1
"('tech',)",1
"('scaled',)",1
"('Developments',)",1
"('categoriesparticularly',)",1
"('funds',)",1
"('narrowing',)",1
"('widespread',)",1
"('Finally',)",1
"('highs',)",1
"('nonauto',)",1
"('resumed',)",1
"('Homebuilders',)",1
"('Existing',)",1
"('backdrop',)",1
"('Gains',)",1
"('paper',)",1
"('plastic',)",1
"('Slightly',)",1
"('onefifth',)",1
"('softening',)",1
"('malls',)",1
"('outlet',)",1
"('Convenience',)",1
"('nonfuel',)",1
"('bode',)",1
"('hitting',)",1
"('recordhigh',)",1
"('exceed',)",1
"('outperforming',)",1
"('doubt',)",1
"('Strong',)",1
"('banking',)",1
"('signings',)",1
"('inconsistent',)",1
"('surviving',)",1
"('meeting',)",1
"('Harrisburg',)",1
"('Lehigh',)",1
"('Valley',)",1
"('Shore',)",1
"('comparison',)",1
"('Neighborhoods',)",1
"('Philadelphias',)",1
"('Center',)",1
"('hot',)",1
"('spot',)",1
"('Downtown',)",1
"('Allentown',)",1
"('significant',)",1
"('developments',)",1
"('stems',)",1
"('outofmarket',)",1
"('employmenta',)",1
"('place',)",1
"('recommended',)",1
"('analyst',)",1
"('dominant',)",1
"('location',)",1
"('shore',)",1
"('destinations',)",1
"('Delaware',)",1
"('Jerseyrepresenting',)",1
"('Early',)",1
"('highend',)",1
"('booking',)",1
"('nights',)",1
"('Atlantic',)",1
"('yearslong',)",1
"('slide',)",1
"('unabated',)",1
"('threefourths',)",1
"('outnumbered',)",1
"('decreasesa',)",1
"('reversal',)",1
"('technicallyskilled',)",1
"('finishedgoods',)",1
"('We',)",1
"('heard',)",1
"('Factory',)",1
"('Key',)",1
"('tempering',)",1
"('include',)",1
"('That',)",1
"('extent',)",1
"('widely',)",1
"('stiff',)",1
"('stand',)",1
"('attributable',)",1
"('advantage',)",1
"('unforeseen',)",1
"('Raw',)",1
"('Finalgoods',)",1
"('highskilled',)",1
"('Singlefamily',)",1
"('Newhome',)",1
"('moveup',)",1
"('stringent',)",1
"('codes',)",1
"('spec',)",1
"('exists',)",1
"('constraints',)",1
"('obtaining',)",1
"('inquiries',)",1
"('selective',)",1
"('Backlogs',)",1
"('booked',)",1
"('greatest',)",1
"('senior',)",1
"('living',)",1
"('Financing',)",1
"('successful',)",1
"('proactive',)",1
"('Materials',)",1
"('course',)",1
"('concrete',)",1
"('drywall',)",1
"('craft',)",1
"('challenged',)",1
"('carpenters',)",1
"('drywallers',)",1
"('find',)",1
"('participation',)",1
"('apprenticeship',)",1
"('programs',)",1
"('Athletic',)",1
"('Restaurateurs',)",1
"('visits',)",1
"('heightened',)",1
"('promotional',)",1
"('restaurateurs',)",1
"('thirdquarter',)",1
"('Vendor',)",1
"('shelf',)",1
"('Announcements',)",1
"('chains',)",1
"('providing',)",1
"('impetus',)",1
"('enthusiastic',)",1
"('hourly',)",1
"('Another',)",1
"('cents',)",1
"('per',)",1
"('fiscal',)",1
"('Expenditures',)",1
"('remodeling',)",1
"('preference',)",1
"('matching',)",1
"('Looking',)",1
"('voiced',)",1
"('preowned',)",1
"('Skilled',)",1
"('putting',)",1
"('whole',)",1
"('portfolios',)",1
"('mounting',)",1
"('regulatory',)",1
"('CRE',)",1
"('MA',)",1
"('Almost',)",1
"('heavily',)",1
"('weighted',)",1
"('newhome',)",1
"('purchases',)",1
"('motivating',)",1
"('loanapplication',)",1
"('Core',)",1
"('balances',)",1
"('acquiring',)",1
"('community',)",1
"('branches',)",1
"('reduction',)",1
"('Spot',)",1
"('steam',)",1
"('metallurgical',)",1
"('Marcellus',)",1
"('Utica',)",1
"('Shales',)",1
"('trended',)",1
"('34',)",1
"('Wellhead',)",1
"('stabilized',)",1
"('adjusted',)",1
"('Employmentreduction',)",1
"('Any',)",1
"('seeing',)",1
"('dissipation',)",1
"('lingering',)",1
"('Softness',)",1
"('edibles',)",1
"('contributed',)",1
"('topline',)",1
"('trends',)",1
"('Fleets',)",1
"('older',)",1
"('aggressively',)",1
"('tractor',)",1
"('lengthened',)",1
"('eight',)",1
"('wide',)",1
"('segment',)",1
"('fleet',)",1
"('instead',)",1
"('ways',)",1
"('efficiently',)",1
"('cooperatively',)",1
"('competitors',)",1
"('nonretail',)",1
"('machine',)",1
"('gasket',)",1
"('broadbased',)",1
"('officials',)",1
"('loaded',)",1
"('outpaced',)",1
"('notified',)",1
"('Outgoing',)",1
"('empty',)",1
"('containers',)",1
"('partly',)",1
"('grocers',)",1
"('receipts',)",1
"('motorcycle',)",1
"('dealer',)",1
"('Nonretail',)",1
"('National',)",1
"('located',)",1
"('Fifth',)",1
"('share',)",1
"('scientific',)",1
"('Executives',)",1
"('systems',)",1
"('inching',)",1
"('CPA',)",1
"('mountainous',)",1
"('got',)",1
"('shared',)",1
"('advance',)",1
"('money',)",1
"('shops',)",1
"('universal',)",1
"('military',)",1
"('base',)",1
"('softened',)",1
"('room',)",1
"('banker',)",1
"('portion',)",1
"('investors',)",1
"('shrinking',)",1
"('pipelines',)",1
"('regulations',)",1
"('excessive',)",1
"('paperwork',)",1
"('delaying',)",1
"('closings',)",1
"('tepid',)",1
"('He',)",1
"('guarantees',)",1
"('historical',)",1
"('relationships',)",1
"('influence',)",1
"('underwriting',)",1
"('covenanttype',)",1
"('moved',)",1
"('typical',)",1
"('vacation',)",1
"('Average',)",1
"('days',)",1
"('Housing',)",1
"('expects',)",1
"('August',)",1
"('Charlotte',)",1
"('500000',)",1
"('quickly',)",1
"('Vacancy',)",1
"('sites',)",1
"('source',)",1
"('abundant',)",1
"('concessions',)",1
"('rolling',)",1
"('lot',)",1
"('right',)",1
"('hotelier',)",1
"('mountains',)",1
"('softer',)",1
"('Asheville',)",1
"('Growers',)",1
"('nursery',)",1
"('Beach',)",1
"('replanted',)",1
"('destroy',)",1
"('extremely',)",1
"('insufficient',)",1
"('replant',)",1
"('Input',)",1
"('sets',)",1
"('entry',)",1
"('semiskilled',)",1
"('forklift',)",1
"('engineers',)",1
"('chefs',)",1
"('cybersecurity',)",1
"('specialists',)",1
"('pass',)",1
"('background',)",1
"('checks',)",1
"('drug',)",1
"('tests',)",1
"('Temporary',)",1
"('permanent',)",1
"('seekers',)",1
"('employed',)",1
"('paying',)",1
"('architects',)",1
"('textile',)",1
"('sources',)",1
"('meritbased',)",1
"('bonuses',)",1
"('compensate',)",1
"('Vehicles',)",1
"('appreciated',)",1
"('cite',)",1
"('portdisruptions',)",1
"('Apparel',)",1
"('best',)",1
"('holiday',)",1
"('falls',)",1
"('weekend',)",1
"('gaming',)",1
"('Advanced',)",1
"('conference',)",1
"('segments',)",1
"('met',)",1
"('exceeded',)",1
"('Further',)",1
"('unsold',)",1
"('degree',)",1
"('cautioned',)",1
"('factories',)",1
"('supplier',)",1
"('delivery',)",1
"('times',)",1
"('moderated',)",1
"('Logistics',)",1
"('metallic',)",1
"('ores',)",1
"('Shipments',)",1
"('scrap',)",1
"('forest',)",1
"('maritime',)",1
"('Air',)",1
"('cargoes',)",1
"('private',)",1
"('individual',)",1
"('competed',)",1
"('arena',)",1
"('traditionally',)",1
"('occupied',)",1
"('dipped',)",1
"('mid',)",1
"('higherlevel',)",1
"('invest',)",1
"('productivity',)",1
"('implemented',)",1
"('worker',)",1
"('staffwide',)",1
"('highvalue',)",1
"('using',)",1
"('traditional',)",1
"('paid',)",1
"('bonus',)",1
"('help',)",1
"('success',)",1
"('passing',)",1
"('check',)",1
"('Feds',)",1
"('reading',)",1
"('October',)",1
"('2012',)",1
"('Restrained',)",1
"('consume',)",1
"('quantities',)",1
"('engaged',)",1
"('curtail',)",1
"('management',)",1
"('efficiency',)",1
"('strategies',)",1
"('efforts',)",1
"('variable',)",1
"('applied',)",1
"('oilfield',)",1
"('Where',)",1
"('occurring',)",1
"('deepwater',)",1
"('exploration',)",1
"('Parts',)",1
"('categorized',)",1
"('abnormally',)",1
"('pockets',)",1
"('driest',)",1
"('designations',)",1
"('southernmost',)",1
"('tip',)",1
"('Soybean',)",1
"('Cotton',)",1
"('then',)",1
"('sports',)",1
"('persisted',)",1
"('beverage',)",1
"('cool',)",1
"('rainy',)",1
"('lawn',)",1
"('conditioning',)",1
"('Highend',)",1
"('outperform',)",1
"('lowerend',)",1
"('revise',)",1
"('transaction',)",1
"('comfortable',)",1
"('stocks',)",1
"('desired',)",1
"('strongerthanexpected',)",1
"('outlays',)",1
"('pulled',)",1
"('impasse',)",1
"('nonprofit',)",1
"('buildings',)",1
"('Vacancies',)",1
"('offset',)",1
"('Capacity',)",1
"('Specialty',)",1
"('supplies',)",1
"('expressing',)",1
"('overheating',)",1
"('postrecession',)",1
"('Costs',)",1
"('fresh',)",1
"('dairy',)",1
"('impending',)",1
"('would',)",1
"('likely',)",1
"('force',)",1
"('premium',)",1
"('Nonwage',)",1
"('Widespread',)",1
"('saturated',)",1
"('damaging',)",1
"('restricting',)",1
"('fieldwork',)",1
"('Planting',)",1
"('emergence',)",1
"('emerged',)",1
"('hit',)",1
"('Corn',)",1
"('yield',)",1
"('stalled',)",1
"('loading',)",1
"('barges',)",1
"('feed',)",1
"('Egg',)",1
"('bird',)",1
"('deaths',)",1
"('houses',)",1
"('taking',)",1
"('clean',)",1
"('prepare',)",1
"('birds',)",1
"('adding',)",1
"('specialty',)",1
"('within',)",1
"('Multiple',)",1
"('luxury',)",1
"('repairing',)",1
"('response',)",1
"('manufacture',)",1
"('provide',)",1
"('warehousing',)",1
"('Anecdotal',)",1
"('evidence',)",1
"('suggests',)",1
"('temporary',)",1
"('resources',)",1
"('recruiting',)",1
"('Employers',)",1
"('experiencing',)",1
"('pool',)",1
"('probably',)",1
"('basis',)",1
"('4',)",1
"('monthly',)",1
"('17',)",1
"('Permits',)",1
"('fast',)",1
"('decrease',)",1
"('ecommerce',)",1
"('planned',)",1
"('longvacant',)",1
"('Total',)",1
"('outstanding',)",1
"('midsized',)",1
"('relative',)",1
"('quarters',)",1
"('reference',)",1
"('individuals',)",1
"('During',)",1
"('persistent',)",1
"('16percentagepoint',)",1
"('Notably',)",1
"('topping',)",1
"('established',)",1
"('1902',)",1
"('drainage',)",1
"('here',)",1
"('theres',)",1
"('way',)",1
"('76',)",1
"('points',)",1
"('rice',)",1
"('sorghum',)",1
"('138',)",1
"('tons',)",1
"('produced',)",1
"('74',)",1
"('eastern',)",1
"('Visits',)",1
"('shoppers',)",1
"('association',)",1
"('representatives',)",1
"('predicted',)",1
"('early',)",1
"('mild',)",1
"('owner',)",1
"('official',)",1
"('Upper',)",1
"('Peninsula',)",1
"('Michigan',)",1
"('lodging',)",1
"('53',)",1
"('publicly',)",1
"('funded',)",1
"('broke',)",1
"('ground',)",1
"('mixedused',)",1
"('SD',)",1
"('Mont',)",1
"('MinneapolisSt',)",1
"('Paul',)",1
"('15',)",1
"('purchased',)",1
"('500',)",1
"('1million',)",1
"('squarefoot',)",1
"('data',)",1
"('process',)",1
"('lease',)",1
"('signed',)",1
"('downtown',)",1
"('19',)",1
"('agents',)",1
"('busiest',)",1
"('conducted',)",1
"('Fed',)",1
"('Department',)",1
"('Economic',)",1
"('Development',)",1
"('profits',)",1
"('accounting',)",1
"('feeling',)",1
"('ever',)",1
"('released',)",1
"('Creighton',)",1
"('Omaha',)",1
"('Neb',)",1
"('contraction',)",1
"('producer',)",1
"('plumbing',)",1
"('pipe',)",1
"('plant',)",1
"('facility',)",1
"('produces',)",1
"('Mining',)",1
"('leveling',)",1
"('Diesel',)",1
"('regulators',)",1
"('approved',)",1
"('smallerscale',)",1
"('Output',)",1
"('ore',)",1
"('mines',)",1
"('sand',)",1
"('hydraulic',)",1
"('fracturing',)",1
"('Crop',)",1
"('left',)",1
"('free',)",1
"('harvests',)",1
"('No',)",1
"('chickens',)",1
"('turkeys',)",1
"('upcoming',)",1
"('Plans',)",1
"('create',)",1
"('1000',)",1
"('specialist',)",1
"('postsecondary',)",1
"('graduates',)",1
"('lead',)",1
"('100',)",1
"('cut',)",1
"('40',)",1
"('loosen',)",1
"('energyproducing',)",1
"('Results',)",1
"('23',)",1
"('Cloud',)",1
"('employee',)",1
"('44',)",1
"('company',)",1
"('estimated',)",1
"('dropped',)",1
"('summerrelated',)",1
"('Dealer',)",1
"('Durable',)",1
"('gradual',)",1
"('Nondurable',)",1
"('subsectors',)",1
"('Production',)",1
"('Colorado',)",1
"('weakest',)",1
"('energyconcentrated',)",1
"('mediumpriced',)",1
"('outpace',)",1
"('higherpriced',)",1
"('completions',)",1
"('predominately',)",1
"('split',)",1
"('reached',)",1
"('midJune',)",1
"('struggled',)",1
"('Slowing',)",1
"('demands',)",1
"('warmer',)",1
"('oversupply',)",1
"('storms',)",1
"('Tenth',)",1
"('Nebraska',)",1
"('Missouri',)",1
"('red',)",1
"('historically',)",1
"('placing',)",1
"('entrylevel',)",1
"('fees',)",1
"('airline',)",1
"('surcharges',)",1
"('airfares',)",1
"('cement',)",1
"('Chicken',)",1
"('rapidly',)",1
"('skyrocketed',)",1
"('onhighway',)",1
"('diesel',)",1
"('Market',)",1
"('easier',)",1
"('unskilled',)",1
"('massive',)",1
"('weathered',)",1
"('considering',)",1
"('raising',)",1
"('productive',)",1
"('raises',)",1
"('Walmart',)",1
"('petrochemicals',)",1
"('easing',)",1
"('constructionrelated',)",1
"('Cement',)",1
"('filed',)",1
"('Brick',)",1
"('Fabricated',)",1
"('projected',)",1
"('Weakness',)",1
"('stem',)",1
"('personal',)",1
"('devices',)",1
"('PCs',)",1
"('communications',)",1
"('Aerospace',)",1
"('automobile',)",1
"('minivans',)",1
"('recreational',)",1
"('refiners',)",1
"('driving',)",1
"('Chemical',)",1
"('Mothers',)",1
"('Dayrelated',)",1
"('Softer',)",1
"('underperformed',)",1
"('inline',)",1
"('nation',)",1
"('outperformed',)",1
"('needs',)",1
"('nonoil',)",1
"('stopped',)",1
"('Law',)",1
"('corporate',)",1
"('transactional',)",1
"('practices',)",1
"('soften',)",1
"('international',)",1
"('Sea',)",1
"('date',)",1
"('Airlines',)",1
"('passenger',)",1
"('transatlantic',)",1
"('America',)",1
"('Brazil',)",1
"('Venezuela',)",1
"('metro',)",1
"('unanimously',)",1
"('Lot',)",1
"('limit',)",1
"('Apartment',)",1
"('Antonio',)",1
"('notable',)",1
"('Class',)",1
"('Industrial',)",1
"('metros',)",1
"('characterized',)",1
"('threeyear',)",1
"('virtually',)",1
"('rig',)",1
"('count',)",1
"('loom',)",1
"('reassessed',)",1
"('secure',)",1
"('hedge',)",1
"('begin',)",1
"('roll',)",1
"('borrowing',)",1
"('bases',)",1
"('reevaluated',)",1
"('merger',)",1
"('acquisition',)",1
"('negotiating',)",1
"('cutting',)",1
"('accessing',)",1
"('global',)",1
"('localized',)",1
"('flooding',)",1
"('spurred',)",1
"('enough',)",1
"('catch',)",1
"('harvesting',)",1
"('Pasture',)",1
"('benefit',)",1
"('prompted',)",1
"('Rising',)",1
"('associated',)",1
"('aging',)",1
"('population',)",1
"('medical',)",1
"('generating',)",1
"('inflationary',)",1
"('By',)",1
"('utilities',)",1
"('assorted',)",1
"('intensified',)",1
"('fueling',)",1
"('refusing',)",1
"('assignments',)",1
"('too',)",1
"('consequent',)",1
"('Trade',)",1
"('sheets',)",1
"('boosted',)",1
"('beverages',)",1
"('shifted',)",1
"('generic',)",1
"('labels',)",1
"('brandname',)",1
"('electronic',)",1
"('mobile',)",1
"('phones',)",1
"('concerns',)",1
"('hamper',)",1
"('deceleration',)",1
"('unexpected',)",1
"('warm',)",1
"('dissipated',)",1
"('clip',)",1
"('internet',)",1
"('security',)",1
"('insurance',)",1
"('uncertainties',)",1
"('regarding',)",1
"('coverage',)",1
"('Affordable',)",1
"('Care',)",1
"('Act',)",1
"('resolved',)",1
"('Supreme',)",1
"('Court',)",1
"('decision',)",1
"('trained',)",1
"('restrained',)",1
"('conservation',)",1
"('measures',)",1
"('semiconductors',)",1
"('lowcost',)",1
"('fueled',)",1
"('enhance',)",1
"('efficiencies',)",1
"('Deliveries',)",1
"('aircraft',)",1
"('suggesting',)",1
"('wood',)",1
"('defense',)",1
"('renewed',)",1
"('debate',)",1
"('federal',)",1
"('constrain',)",1
"('later',)",1
"('ResourceRelated',)",1
"('Industries',)",1
"('mortality',)",1
"('influenza',)",1
"('dragged',)",1
"('withheld',)",1
"('replenish',)",1
"('walnuts',)",1
"('almonds',)",1
"('waterintensive',)",1
"('offshore',)",1
"('influx',)",1
"('drove',)",1
"('Sale',)",1
"('constraint',)",1
"('wealth',)",1
"('spur',)",1
"('Institutions',)",1
"('institutions',)",1
"('loantodeposit',)",1
"('ratios',)",1
"('purposes',)",1
"('grown',)",1
"('asset',)",1
"('boosting',)",1
"('liquidity',)",1
"('Sustained',)",1
"('reopened',)",1
"('dormant',)",1
"('gift',)",1
"('planning',)",1
"('Net',)",1
"('widened',)",1
"('benefited',)",1
"('advantages',)",1
"('topThis',)",1
"('uses',)",1
"('Your',)",1
"('browser',)",1
"('doesnt',)",1
"('you',)",1
"('turned',)",1
"('offTo',)",1
"('meant',)",1
"('appear',)",1
"('please',)",1
"('enabled',)",1
"('browserRelated',)",1
"('pages',)",1
